link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/Miguel-Antonio-Martinez-Cuellar/dp/109973360X/ref=sr_1_96?dib=eyJ2IjoiMSJ9.XpRVifrXBfYd2x1My1-PqPg08zJObdrhVKimzEKUzKh0I6gtAnIOTC5j0Fxhzfe5zbIRPB2XtJ-urU46SS_hB1BUQ_EbVzrdR9ACiNKgfGwHD2ZZAMqBK-tKJqNxZ1PkPPLhaj5HvRhMF8EXvsozNlx5mY2dMi0s66JmjlRAOa2lZLe7rjOVbz3FVQcAWyiJkx3vYmF-2QqH2uFR0lZ1fDw1Rl7njb3nkEw7c_6sY9s.4RW9xw_Z-otqqWY0ohJsXk33zA9bl_9IPIc9FJllPXc&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880933&sr=8-96,"Curso completo de teoría musical: Comprenda la música, adquiera recursos de análisis y composición (Spanish Edition)",109973360X,27.99,Sin información,Edición en Español,4.7,172,https://m.media-amazon.com/images/I/71QnufpwuVL._AC_UY218_.jpg,
https://www.amazon.com/-/es/WANLIAN-m%C3%BAsica-pulgadas-mostrar-grabaci%C3%B3n/dp/B0CSJK2B2Y/ref=sr_1_97?dib=eyJ2IjoiMSJ9.XpRVifrXBfYd2x1My1-PqPg08zJObdrhVKimzEKUzKh0I6gtAnIOTC5j0Fxhzfe5zbIRPB2XtJ-urU46SS_hB1BUQ_EbVzrdR9ACiNKgfGwHD2ZZAMqBK-tKJqNxZ1PkPPLhaj5HvRhMF8EXvsozNlx5mY2dMi0s66JmjlRAOa2lZLe7rjOVbz3FVQcAWyiJkx3vYmF-2QqH2uFR0lZ1fDw1Rl7njb3nkEw7c_6sY9s.4RW9xw_Z-otqqWY0ohJsXk33zA9bl_9IPIc9FJllPXc&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880933&sr=8-97,"WANLIAN Marco de música para CD, marco de madera maciza, marco de discos negro de 13 x 13 pulgadas, fuerte y ligero, marco de álbum de PVC para mostrar discos de vinilo, marco de grabación LP para",B0CSJK2B2Y,29.0,Sin información,Típico:,5.0,1,https://m.media-amazon.com/images/I/61FaOYxm4NL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Viva-Musica-Reposapi%C3%A9s-hombro-viola/dp/B004K3EOTG/ref=sr_1_98?dib=eyJ2IjoiMSJ9.XpRVifrXBfYd2x1My1-PqPg08zJObdrhVKimzEKUzKh0I6gtAnIOTC5j0Fxhzfe5zbIRPB2XtJ-urU46SS_hB1BUQ_EbVzrdR9ACiNKgfGwHD2ZZAMqBK-tKJqNxZ1PkPPLhaj5HvRhMF8EXvsozNlx5mY2dMi0s66JmjlRAOa2lZLe7rjOVbz3FVQcAWyiJkx3vYmF-2QqH2uFR0lZ1fDw1Rl7njb3nkEw7c_6sY9s.4RW9xw_Z-otqqWY0ohJsXk33zA9bl_9IPIc9FJllPXc&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880933&sr=8-98,Viva La Musica Reposapiés de hombro para viola,B004K3EOTG,45.99,Sin información,Sin información,5.0,2,https://m.media-amazon.com/images/I/61PjaQBotTL._AC_UY218_.jpg,
https://www.amazon.com/-/es/musical-giratorio-bailarina-organizador-cumplea%C3%B1os/dp/B082DYPZDB/ref=sr_1_99?dib=eyJ2IjoiMSJ9.XpRVifrXBfYd2x1My1-PqPg08zJObdrhVKimzEKUzKh0I6gtAnIOTC5j0Fxhzfe5zbIRPB2XtJ-urU46SS_hB1BUQ_EbVzrdR9ACiNKgfGwHD2ZZAMqBK-tKJqNxZ1PkPPLhaj5HvRhMF8EXvsozNlx5mY2dMi0s66JmjlRAOa2lZLe7rjOVbz3FVQcAWyiJkx3vYmF-2QqH2uFR0lZ1fDw1Rl7njb3nkEw7c_6sY9s.4RW9xw_Z-otqqWY0ohJsXk33zA9bl_9IPIc9FJllPXc&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880933&sr=8-99,"Joyero musical con diseño clásico giratorio de bailarina, caja de música, collar, anillo organizador con espejo, para mujeres y niñas, cumpleaños",B082DYPZDB,17.99,Sin información,Sin información,4.0,50,https://m.media-amazon.com/images/I/51DRMD5IjlL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Sarai-Gonzalez-ebook/dp/B07D8CXCJ7/ref=sr_1_100?dib=eyJ2IjoiMSJ9.XpRVifrXBfYd2x1My1-PqPg08zJObdrhVKimzEKUzKh0I6gtAnIOTC5j0Fxhzfe5zbIRPB2XtJ-urU46SS_hB1BUQ_EbVzrdR9ACiNKgfGwHD2ZZAMqBK-tKJqNxZ1PkPPLhaj5HvRhMF8EXvsozNlx5mY2dMi0s66JmjlRAOa2lZLe7rjOVbz3FVQcAWyiJkx3vYmF-2QqH2uFR0lZ1fDw1Rl7njb3nkEw7c_6sY9s.4RW9xw_Z-otqqWY0ohJsXk33zA9bl_9IPIc9FJllPXc&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880933&sr=8-100,Saraí salva la música (Sarai Saves the Music) (Spanish Edition),B07D8CXCJ7,3.99,Sin información,Edición en Español,5.0,8,https://m.media-amazon.com/images/I/813eBh0r2UL._AC_UY218_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo1NDM0NjA3NTYxNzM0MDE1OjE3MjU4ODA5MzM6c3BfYnRmOjMwMDA3MjkyOTM1ODkwMjo6MDo6&url=%2FTocadiscos-inal%25C3%25A1mbrico-Bluetooth-velocidades-integrados%2Fdp%2FB01NCONA4Z%2Fref%3Dsr_1_101_sspa%3Fdib%3DeyJ2IjoiMSJ9.XpRVifrXBfYd2x1My1-PqPg08zJObdrhVKimzEKUzKh0I6gtAnIOTC5j0Fxhzfe5zbIRPB2XtJ-urU46SS_hB1BUQ_EbVzrdR9ACiNKgfGwHD2ZZAMqBK-tKJqNxZ1PkPPLhaj5HvRhMF8EXvsozNlx5mY2dMi0s66JmjlRAOa2lZLe7rjOVbz3FVQcAWyiJkx3vYmF-2QqH2uFR0lZ1fDw1Rl7njb3nkEw7c_6sY9s.4RW9xw_Z-otqqWY0ohJsXk33zA9bl_9IPIc9FJllPXc%26dib_tag%3Dse%26keywords%3DM%25C3%25BAsica%252C%2BCD%2By%2Bvinilos%26qid%3D1725880933%26sr%3D8-101-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,"Tocadiscos de vinilo inalámbrico Bluetooth de 3 velocidades portátil vintage maleta con altavoces integrados, incluye lápiz digital adicional, salida RCA, entrada AUX",B01NCONA4Z,39.99,Sin información,200+ comprados el mes pasado,4.4,501,https://m.media-amazon.com/images/I/61r4pgTJidL._AC_UY218_.jpg,200.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo1NDM0NjA3NTYxNzM0MDE1OjE3MjU4ODA5MzM6c3BfYnRmOjIwMDAxNDU3NTg3NzQ4MTo6MDo6&url=%2FClearClick-Tocadiscos-vintage-Bluetooth-cl%25C3%25A1sico%2Fdp%2FB07FBCTQ6D%2Fref%3Dsr_1_102_sspa%3Fdib%3DeyJ2IjoiMSJ9.XpRVifrXBfYd2x1My1-PqPg08zJObdrhVKimzEKUzKh0I6gtAnIOTC5j0Fxhzfe5zbIRPB2XtJ-urU46SS_hB1BUQ_EbVzrdR9ACiNKgfGwHD2ZZAMqBK-tKJqNxZ1PkPPLhaj5HvRhMF8EXvsozNlx5mY2dMi0s66JmjlRAOa2lZLe7rjOVbz3FVQcAWyiJkx3vYmF-2QqH2uFR0lZ1fDw1Rl7njb3nkEw7c_6sY9s.4RW9xw_Z-otqqWY0ohJsXk33zA9bl_9IPIc9FJllPXc%26dib_tag%3Dse%26keywords%3DM%25C3%25BAsica%252C%2BCD%2By%2Bvinilos%26qid%3D1725880933%26sr%3D8-102-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,"ClearClick Tocadiscos de maleta vintage con Bluetooth y USB, estilo retro clásico de madera",B07FBCTQ6D,99.95,Sin información,PVPR:,4.0,279,https://m.media-amazon.com/images/I/91ObXSh3+ML._AC_UY218_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTozNDc4NDI0NDg4MTA1OTk4OjE3MjU4ODA5NDE6c3BfYXRmX25leHQ6MzAwMTQ5OTcxNzU2MjAyOjowOjo&url=%2FTocadiscos-incorporado-tocadiscos-velocidades-entretenimiento%2Fdp%2FB07N3WYLKZ%2Fref%3Dsr_1_97_sspa%3Fdib%3DeyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA%26dib_tag%3Dse%26keywords%3DM%25C3%25BAsica%252C%2BCD%2By%2Bvinilos%26qid%3D1725880941%26sr%3D8-97-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1%26smid%3DA4QEPXEH3VTSR,"Tocadiscos de vinilo con receptor Bluetooth incorporado y 2 altavoces estéreo, tocadiscos retro portátil de 3 velocidades y 3 tamaños para el entretenimiento y la decoración del hogar",B07N3WYLKZ,38.99,Sin información,5 K+ comprados el mes pasado,4.4,6121,https://m.media-amazon.com/images/I/71ntqXVSmKL._AC_UY218_.jpg,5000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTozNDc4NDI0NDg4MTA1OTk4OjE3MjU4ODA5NDE6c3BfYXRmX25leHQ6MjAwMDU5MTQxNDQ0NDgxOjowOjo&url=%2FLimpiador-discos-vinilo-limpiador-antiest%25C3%25A1tico%2Fdp%2FB08V19M9SW%2Fref%3Dsr_1_98_sspa%3Fdib%3DeyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA%26dib_tag%3Dse%26keywords%3DM%25C3%25BAsica%252C%2BCD%2By%2Bvinilos%26qid%3D1725880941%26sr%3D8-98-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"Limpiador de discos de vinilo para discos de vinilo LP, limpiador antiestático para discos de vinilo LP",B08V19M9SW,9.99,Sin información,Sin información,4.6,196,https://m.media-amazon.com/images/I/71k2NFRNn5L._AC_UY218_.jpg,
https://www.amazon.com/-/es/Sarai-Gonzalez-ebook/dp/B07D8CXCJ7/ref=sr_1_99?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-99,Saraí salva la música (Sarai Saves the Music) (Spanish Edition),B07D8CXCJ7,3.99,Sin información,Edición en Español,5.0,8,https://m.media-amazon.com/images/I/813eBh0r2UL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Musica-Viol%C3%ADn-hombro-cuerdas-BHBU0503A571/dp/B000BUC60G/ref=sr_1_100?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-100,"Bon Musica, Violín de hombro de 4 cuerdas, negro, tamaño 3/4 (BHBU0503A571)",B000BUC60G,77.5,Sin información,Sin información,3.9,40,https://m.media-amazon.com/images/I/81zHR3gNEQL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Viva-Musica-Reposapi%C3%A9s-hombro-viola/dp/B004K3EOTG/ref=sr_1_101?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-101,Viva La Musica Reposapiés de hombro para viola,B004K3EOTG,45.99,Sin información,Sin información,5.0,2,https://m.media-amazon.com/images/I/61PjaQBotTL._AC_UY218_.jpg,
https://www.amazon.com/-/es/musical-giratorio-bailarina-organizador-cumplea%C3%B1os/dp/B082DYPZDB/ref=sr_1_102?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-102,"Joyero musical con diseño clásico giratorio de bailarina, caja de música, collar, anillo organizador con espejo, para mujeres y niñas, cumpleaños",B082DYPZDB,17.99,Sin información,Sin información,4.0,50,https://m.media-amazon.com/images/I/51DRMD5IjlL._AC_UY218_.jpg,
https://www.amazon.com/-/es/manel-tid/dp/B09T85HN5Q/ref=sr_1_103?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-103,"Cuaderno de tablaturas y acordes para Guitarra: para notas musicales , Cuaderno de música, Libro Tablaturas para guitarra 200 páginas 8.5 x 11 (21.59cm x 27.94cm) (Spanish Edition)",B09T85HN5Q,9.99,Sin información,Edición en Español,4.0,3,https://m.media-amazon.com/images/I/61Kmx7kIG6L._AC_UY218_.jpg,
https://www.amazon.com/-/es/Wynn-Anne-Rossi/dp/0739090755/ref=sr_1_105?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-105,"Música Latina, Bk 1: 8 Late Elementary Piano Solos That Celebrate Latin American Styles",0739090755,7.99,Sin información,|,4.9,18,https://m.media-amazon.com/images/I/91c+f6aio2L._AC_UY218_.jpg,
https://www.amazon.com/-/es/discoteca-redondos-met%C3%A1licos-plateados-decoraci%C3%B3n/dp/B0D3KQRRZF/ref=sr_1_106?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-106,"24 globos de bola de discoteca, globos redondos grandes de aluminio de disco a granel, globos metálicos de Mylar plateados de 32 pulgadas, 10 pulgadas y 22 pulgadas, para decoración de bola de",B0D3KQRRZF,8.99,Sin información,"(
US$0.37
US$0.37/Count)",4.3,7,https://m.media-amazon.com/images/I/81+aD3MDU2L._AC_UY218_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTozNDc4NDI0NDg4MTA1OTk4OjE3MjU4ODA5NDE6c3BfbXRmOjIwMDE0MjY1OTUwMzM5ODo6MDo6&url=%2FGabinete-Atlantic-83035729-Venus-Media%2Fdp%2FB0058O8R12%2Fref%3Dsr_1_107_sspa%3Fdib%3DeyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA%26dib_tag%3Dse%26keywords%3DM%25C3%25BAsica%252C%2BCD%2By%2Bvinilos%26qid%3D1725880941%26sr%3D8-107-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Gabinete P2 Atlantic 83035729 Venus 198 Media,B0058O8R12,50.99,Sin información,PVPR:,4.0,2520,https://m.media-amazon.com/images/I/519DmrrGi-L._AC_UY218_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTozNDc4NDI0NDg4MTA1OTk4OjE3MjU4ODA5NDE6c3BfbXRmOjMwMDMxMzI0MDg5MTYwMjo6MDo6&url=%2FBT-24MB-tocadiscos-Bluetooth-reproductor-altavoces%2Fdp%2FB07W41CFDH%2Fref%3Dsr_1_108_sspa%3Fdib%3DeyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA%26dib_tag%3Dse%26keywords%3DM%25C3%25BAsica%252C%2BCD%2By%2Bvinilos%26qid%3D1725880941%26sr%3D8-108-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Boytone BT-24MB tocadiscos Bluetooth de estilo clásico con radio AM/FM, reproductor de CD/cassette, 2 altavoces estéreo separados, grabación de vinilo, radio y casete a MP3, ranura SD, USB, AUX.",B07W41CFDH,179.0,Sin información,Sin información,4.0,468,https://m.media-amazon.com/images/I/81c5+XIXo5L._AC_UY218_.jpg,
https://www.amazon.com/-/es/Wynn-Anne-Rossi/dp/1470623102/ref=sr_1_109?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-109,"Música Latina, Bk 4: 6 Late Intermediate Piano Solos That Celebrate Latin American Styles",1470623102,7.99,Sin información,|,4.8,6,https://m.media-amazon.com/images/I/91O1VF-jM2L._AC_UY218_.jpg,
https://www.amazon.com/-/es/Marcio-Teixeira/dp/B0D38BWTQ1/ref=sr_1_110?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-110,"MÚSICA E MISTÉRIO: O DIVINO, O PROFANO E A BUSCA PELA VERDADE ALÉM DAS NOTAS. (Portuguese Edition)",B0D38BWTQ1,25.99,Sin información,Edición en Portugués,5.0,10,https://m.media-amazon.com/images/I/61zIiUcjmXL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Room-5-Ft-Oliver-Cheatham/dp/B0000PCUCQ/ref=sr_1_111?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-111,Music & You,B0000PCUCQ,47.83,Sin información,|,4.5,10,https://m.media-amazon.com/images/I/41IGRyKEFUL._AC_UY218_.jpg,
https://www.amazon.com/-/es/ANIMALS/dp/B01ED10JWU/ref=sr_1_112?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-112,Animal Tracks 4Th Ep/ 4 Songs / 45Rpm,B01ED10JWU,17.97,Sin información,|,4.8,11,https://m.media-amazon.com/images/I/A1++wd-dKuL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Lovano-Dave-Douglas-Sound-Prints/dp/B07C596XWF/ref=sr_1_113?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-113,On Pebble Street EMERALD,B07C596XWF,9.99,Sin información,|,3.0,2,https://m.media-amazon.com/images/I/61lQ6Fo5IgL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Musica-Artino-Stopper-violonchelo-contrabajo/dp/B007C7U8OM/ref=sr_1_114?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-114,"Otto Musica Artino Pin Stopper Para violonchelo/contrabajo Color oscuro, largo",B007C7U8OM,31.77,Sin información,Sin información,5.0,4,https://m.media-amazon.com/images/I/61Zbw48MBOL._AC_UY218_.jpg,
https://www.amazon.com/-/es/Jennifer-Torres/dp/0892394064/ref=sr_1_115?dib=eyJ2IjoiMSJ9.aanUHowBb7mycgxTLIdpxm-LYjXGqsp2fGZxJ69TAWnn0JRZ467WuSQU9lewgKsZAIOIFAs9oepIHMYtq0Abb6OGL849tPQBI9V9waim7ASVculAJt8Lweb_bijOYfasBOcFJMlX5V4YFnEawU2kR91MLASIspnOB2bDQ4NayP-vBnzaQnjE9tWCP53JUvxJVGPcsRVlr_uzdeE1r2tMjaVpxAhitAyf8vnErVTkbWI.4nVCn8CkJC-MRbLVoC9Dr2IIPD_MT3hxJTD8tetqgIA&dib_tag=se&keywords=M%C3%BAsica%2C+CD+y+vinilos&qid=1725880941&sr=8-115,Finding the Music / En pos de la música (English and Spanish Edition),0892394064,12.95,Sin información,Edición en Español,4.9,20,https://m.media-amazon.com/images/I/71otOypcuGL._AC_UY218_.jpg,
